,Height,ConTime,Txs,TotalTime,NonConTime,Throughput,Overhead,Latency
175,176.0,1308550743.0,0.0,1008.54024,0.0,0.0,0.0,0.0
176,177.0,207988995.0,0.0,4998.578361,0.0,0.0,0.0,0.0
177,178.0,502334888.0,0.0,100.51472,0.0,0.0,0.0,0.0
178,179.0,140579901.0,0.0,227.169613,0.0,0.0,0.0,0.0
179,180.0,3116743.0,0.0,1097.28085,0.0,0.0,0.0,0.0
180,181.0,201011125.0,0.0,846.834811,0.0,0.0,0.0,0.0
181,182.0,804868822.0,0.0,500.645764,0.0,0.0,0.0,0.0
182,183.0,401880418.0,0.0,976.252856,0.0,0.0,0.0,0.0
183,184.0,201427669.0,0.0,620.240826,0.0,0.0,0.0,0.0
184,185.0,1507780643.0,0.0,1786.891335,0.0,0.0,0.0,0.0
185,186.0,506149459.0,0.0,550.461008,0.0,0.0,0.0,0.0
186,187.0,2209586941.0,0.0,999.124418,0.0,0.0,0.0,0.0
187,188.0,344779551.0,0.0,3245.215488,0.0,0.0,0.0,0.0
188,189.0,608850123.0,0.0,194.924068,0.0,0.0,0.0,0.0
189,190.0,1305661098.0,0.0,139.815766,0.0,0.0,0.0,0.0
190,191.0,301866888.0,0.0,282.395438,0.0,0.0,0.0,0.0
191,192.0,216845289.0,0.0,1031.299469,0.0,0.0,0.0,0.0
192,193.0,401926552.0,0.0,1155.716988,0.0,0.0,0.0,0.0
193,194.0,1105658142.0,0.0,856.295578,0.0,0.0,0.0,0.0
194,195.0,1006477184.0,0.0,781.988099,0.0,0.0,0.0,0.0
195,196.0,1307636349.0,0.0,1691.554995,0.0,0.0,0.0,0.0
196,197.0,303243718.0,0.0,799.0637,0.0,0.0,0.0,0.0
197,198.0,614094499.0,0.0,2577.082473,0.0,0.0,0.0,0.0
198,199.0,1834333302.0,0.0,459.666132,0.0,0.0,0.0,0.0
199,200.0,609690414.0,0.0,1032.287162,0.0,0.0,0.0,0.0
200,201.0,502149912.0,0.0,1719.06311,0.0,0.0,0.0,0.0
201,202.0,201623833.0,0.0,731.788983,0.0,0.0,0.0,0.0
202,203.0,406116648.0,0.0,587.516319,0.0,0.0,0.0,0.0
203,204.0,201598794.0,0.0,966.71403,0.0,0.0,0.0,0.0
204,205.0,602569392.0,0.0,1617.00841,0.0,0.0,0.0,0.0
205,206.0,301639195.0,0.0,1378.856459,0.0,0.0,0.0,0.0
206,207.0,1814612646.0,0.0,1694.715958,0.0,0.0,0.0,0.0
207,208.0,204179419.0,0.0,546.823579,0.0,0.0,0.0,0.0
208,209.0,202050718.0,0.0,1096.216376,0.0,0.0,0.0,0.0
209,210.0,223969074.0,0.0,1985.817002,0.0,0.0,0.0,0.0
210,211.0,403244522.0,0.0,816.854984,0.0,0.0,0.0,0.0
211,212.0,1605679871.0,0.0,965.982324,0.0,0.0,0.0,0.0
212,213.0,210629134.0,0.0,491.932333,0.0,0.0,0.0,0.0
213,214.0,401826674.0,0.0,937.609877,0.0,0.0,0.0,0.0
214,215.0,1822221667.0,0.0,1322.614906,0.0,0.0,0.0,0.0
215,216.0,301584531.0,0.0,1180.658995,0.0,0.0,0.0,0.0
216,217.0,309814478.0,0.0,762.007348,0.0,0.0,0.0,0.0
217,218.0,201547949.0,0.0,2365.860575,0.0,0.0,0.0,0.0
218,219.0,203774597.0,0.0,727.686805,0.0,0.0,0.0,0.0
219,220.0,303538134.0,0.0,780.904735,0.0,0.0,0.0,0.0
220,221.0,153920737.0,0.0,358.323852,0.0,0.0,0.0,0.0
221,222.0,2806633.0,0.0,638.826727,0.0,0.0,0.0,0.0
222,223.0,210771047.0,0.0,2119.135651,0.0,0.0,0.0,0.0
223,224.0,1905141080.0,0.0,714.219838,0.0,0.0,0.0,0.0
224,225.0,407280629.0,0.0,751.057392,0.0,0.0,0.0,0.0
225,226.0,2106086564.0,0.0,2283.881736,0.0,0.0,0.0,0.0
226,227.0,305749281.0,0.0,831.896171,0.0,0.0,0.0,0.0
227,228.0,502094008.0,0.0,846.640955,0.0,0.0,0.0,0.0
228,229.0,104383775.0,0.0,641.000957,0.0,0.0,0.0,0.0
229,230.0,2470942.0,0.0,765.072828,0.0,0.0,0.0,0.0
230,231.0,809575953.0,0.0,813.235246,0.0,0.0,0.0,0.0
231,232.0,238940439.0,0.0,2281.891743,0.0,0.0,0.0,0.0
232,233.0,2537568.0,0.0,591.410093,0.0,0.0,0.0,0.0
233,234.0,2208440390.0,0.0,724.6431,0.0,0.0,0.0,0.0
234,235.0,503609970.0,0.0,2447.414856,0.0,0.0,0.0,0.0
235,236.0,301631878.0,0.0,597.915298,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
